915.01730727807876,602.64356344650457,587.45272637500318,122.31301552005992,44.152087311149153,69.802570203822356,94.878509282344837,169.72561440487652,159.42089310357423,637.07266938861221,758.01614260428255,5151.1235799321548,144.10498947234871,120.90080621119249,359.07350996831684,461.12860439001366
433.52213705378284,551.42136636026089,535.57086239607577,154.22132871040102,98.445061584536035,105.47633873411121,95.278798694789799,103.47294506206993,176.10009056632032,505.92454675859523,277.57833845852355,5156.387615631249,82.084843805002933,57.995504821971224,54.487432295946789,51.657670637878802
4894.3432352304153,4997.1703696143541,6313.5006686631114,6678.5670960453253,6960.4984039752098,7340.1939168200952,8322.728302103862,8468.4858626675159,5577.0402401601832,3018.9659159999842,2972.4322137374056,10885.55086444116,5948.9418660635602,5758.5008822178115,5464.7295212241042,4424.918397284524
1626.5610984734606,2423.7306282391769,2930.0034449874156,2322.6891242459292,2758.3858121562512,3124.0697422796106,3929.4454667011678,4163.7149513227714,2565.1621117197888,2224.6676011560703,2577.9252967468765,6265.2251744925234,1423.2418237007175,1517.7305819416301,1666.5420116196888,1696.9973574303706
851.19359069463781,1078.7204284335094,1092.6659796460301,268.87268701566126,144.08519237847088,131.23201119121788,173.14681088601546,127.53807509072877,191.4032038256762,553.53207664098011,711.90118392086208,5104.8909096365987,381.4246448013393,266.9232893663949,287.59062619921548,240.49203318360756
235.9182371347861,295.27914070386709,254.73419618709781,92.934014859758136,80.942214722024147,77.626081634056689,86.383637970349042,111.79826737750049,566.97118227983037,2015.775230407603,795.80307382216301,5145.8138546400223,108.91468808427334,86.316698061252879,106.36139392796524,127.01083325896701
862.58704718420563,769.49497123900005,624.72337523336034,219.33658138916906,140.53648381356933,117.21235479189787,138.76723594454938,153.29438810009299,239.4094352647198,641.74303278694492,425.63691486904463,5112.1972045459115,106.08104850182147,160.76265867030301,130.0406056450125,108.08901426729625
362.69809015166408,436.46813901928664,343.10201129790659,96.248415514095655,77.559085421849446,89.121886680241388,88.940387534782332,131.24360020409415,168.83941544373317,218.49820340252708,263.35376208440823,5193.1726882442754,65.663465090417176,66.783212763438286,90.832646991521102,78.814859119638186
785.28502249269786,1706.4785582250704,1496.6967809292271,409.10885471070429,224.05208397341795,210.84644455295489,251.82194753010361,306.86750329572391,218.91907060005431,413.42772766406489,264.66363541286546,5187.5480766900773,162.62512238887993,158.81136023227785,169.21196003181262,204.55534461410454
816.09406157631724,1687.5470701938857,1417.7347524404752,198.41945413477239,107.59854312542309,114.3024297444714,190.05846681842931,263.79446897131362,299.76165931166378,279.0452218094577,229.71374694525613,5106.6682283396976,70.504157223444011,129.81338223251026,237.13385930511262,328.89522859378212
270.8908242967936,334.41198136017704,304.20379177031799,125.24698292441253,140.00917740211665,159.23842255216428,183.6482073876594,192.5718198710114,197.54841489494268,423.61328328273214,229.10852343999804,5118.0859809862804,217.08346064299633,138.36787445588567,197.03665523973601,238.30459254039991
755.81402415405444,624.42922278693379,436.87470201649796,168.69398531929602,167.64286662140142,217.52019221456527,301.99288299761361,235.38438057160909,135.10109553046345,546.29441315817326,218.16658667994645,5176.6242637064124,102.65782624602133,196.88724395811667,404.56475191120023,446.7168388985931
1302.1191326797475,1321.9875758117853,1449.5566254987116,649.51957900952402,897.2356103860551,1155.0500523367702,569.63045301760587,401.10297138526187,1162.0374859375054,346.35415621922431,220.22205433217925,5424.6207266680585,1614.7627511315156,384.4907947271044,1583.209704619891,1101.4963762861321
499.75601764335977,542.72034632559451,480.39169958184033,174.89404668153634,143.37251740953789,114.32665278859406,137.30030243571071,206.82857172392653,106.73781509226554,1140.0105213373588,1129.020763754944,5171.5472111999916,119.14354964136233,145.49133835316644,172.08451781698074,198.51686719375178
3112.0758621269197,2963.5993791205142,2112.225667078123,759.26759224452167,540.29464138483422,528.55815140013351,649.41074932749109,469.63308654616986,391.13252838067007,1767.5875039591294,1531.4831290806244,5262.7111711958742,255.5299975718828,223.46033342836128,241.9864875941831,207.02422167460853
1731.6499227526817,1365.1426826675479,1137.1229607853643,306.83858979566128,281.21261721864005,321.58426775295061,519.26662474333136,460.15001125345947,237.37472578070933,2198.6950439263019,2580.3492826510424,5244.0077309734443,151.24804248325697,189.54504226190571,380.53800894643229,424.94844446771054
1333.5037327837586,1661.2788131641598,1484.0929289515691,416.99857808460558,406.11382313808809,548.30550890106088,769.7391255272961,856.73866636736454,1137.2303240219501,1683.8467699737628,1334.5130702395695,5201.296504539092,178.1781670711961,222.11780126450401,292.4072525736542,305.03174063371176
954.36864641230147,1540.6583333723486,1409.9116309972101,460.79149480200289,381.15329869836671,387.67471204140134,382.04037307860989,384.42021255439624,341.09560426531112,766.53766621159809,593.72534686407107,5162.8421389299783,353.46035479954736,307.35128992241954,277.73310327998632,254.99449104994108
692.54134502700413,440.28206690221515,403.79021081445001,237.30604181985152,204.26965872347887,258.4092474927736,409.1974108064162,653.38524821689793,152.86499300449702,401.38937009690909,262.10902030790209,5200.5483374049236,140.82724497724274,134.1112562313327,153.07249693478749,159.7954962756871
227.04891295487508,545.97456727537883,498.86873200093305,227.32373869675052,349.42653285618269,436.24946492062702,553.43574173197908,640.98907540399762,238.50538658267678,607.63650138367291,329.31833828316002,5255.4374733771028,356.82797782536119,810.06667827616423,962.86740514786891,930.51266828702683
1931.3398458817173,4522.6731656773472,4876.4904330851623,700.97050034118138,1339.3945433867248,1399.0292803146756,1259.8544924696323,1137.2511772259147,620.32776234480389,926.07376944750638,1284.1598045601436,5391.7673931613326,938.06352727090064,862.41271695415787,992.6662234811422,971.96243379663952
1682.4104190518685,2274.4453596931285,2778.8694297277884,2425.827834863881,2644.6435099317473,2866.7205331471482,3065.3432918422695,2301.3085578860109,2497.6328750625298,475.81910109507993,581.15169671040042,5659.4806800582583,2584.3073137865758,2210.1278608806483,1947.6047515106441,1822.4001378095843
581.0109001611695,649.58106252731261,335.93092330753871,673.40080483631755,1229.9350669609576,1689.3491950437915,2449.3903627335503,2061.3648557029328,427.37630093010284,1001.1360711334518,787.08577257652189,5155.3032189362666,462.81989846609196,1589.7619410987159,2752.9897107239226,2646.0624367081964
922.62541552093421,1369.3505325941508,841.19280853210034,1842.0985151776854,1285.9169809079597,2445.2144728708854,2837.3441812928836,2527.7789518737522,823.40609705063946,1164.1705742026934,1340.4650705710842,6487.8194054544874,1197.9049855326521,1186.9454077978744,1910.0762370000098,1849.0769253269445
646.27961060378004,1050.6955870281297,1111.3942889189061,397.97510966452705,370.31684876088565,453.59571033205214,603.78151344781315,824.15558742845144,143.63112015500727,812.66133736182667,659.79230240874676,5156.256116178929,263.51995639483886,178.67908892256557,198.39425393412913,165.44484934011024
439.84819791121885,947.20920652434711,1088.1770184146174,260.03535872049127,158.06888949788438,144.02250485152874,118.49366000245843,83.914838486233577,238.4051756400012,1470.9891658271049,829.01680508555717,5243.550621117146,133.19998130194341,178.13686458249552,236.08473279429288,277.61290687725472
4286.6902083665882,3532.1797069780996,3689.7339772413784,4905.0509865603181,5688.0770216630226,6077.9151564244739,6755.409459033096,6412.8497691166776,5212.0625557670155,3012.1778599932286,3724.3926732408704,8837.7749460101277,5087.742769783541,5104.4448796434808,4890.6636772676029,4328.899241497098
1516.6291767801713,2040.088180555528,2527.6796501555764,2365.9840122380215,2569.0788782658133,3041.3113531144108,4214.0586651372578,4599.7195606497617,2446.4642435355017,1303.5591283030581,1898.7207632620737,6474.5327327190798,1881.5561995634728,1780.4173782302032,1532.7860895455897,812.35205488822544
593.33289353196653,1031.8942048406966,1115.428566733113,317.0459203122935,232.56288697833168,260.8649396990931,379.69269936400786,668.19231645873197,361.70585607290565,1339.8640558650065,882.50356276256662,5166.0437348745263,150.25516459818118,130.21612132998914,172.89746589823218,287.7177903230176
4271.2440082583798,8902.2778088260638,6776.3582035072195,775.66368560845069,887.89623645041979,986.70433839829514,1108.9334088327244,1447.5736056045632,951.89142488594246,1313.8634175236418,5349.7485044386503,5447.898455882947,264.20579296792863,394.79703848695743,457.66234049315688,599.31519573282128
474.9360330971441,873.99608756168948,1095.790670476593,127.63792121220064,156.87985828465926,149.10923983159597,176.49753580916189,205.24439484600512,103.09975726928838,564.64490812081328,986.34611078169644,5129.8188221487635,153.79333277284164,112.60283864737579,140.44390314388565,184.04804450713195
468.67862261058258,477.89232563639479,415.47645634242508,228.79914111603415,147.01019342262484,141.50919533849549,155.02403418286696,205.88758639230085,322.59898498019658,473.10681438742893,1063.0579061027361,5148.0083839548934,81.934180295536876,67.756525143464359,77.11407506741908,92.94863047064041
216.14671451337259,597.45077833026005,1059.9288429777325,826.31985447566512,707.54145885035507,783.89383988204668,1161.0138041498244,1361.4899695398544,3278.5413014623246,4465.1642567314766,718.28731863957751,5322.4198201757672,619.44971331689726,732.47243125733974,753.44299272866078,742.65894592711118
2127.6303088608524,6277.5492675603464,6466.7371060341275,323.33331008394163,594.926067415121,578.3041518158102,495.56297022728387,413.34422600693267,1195.909461617103,1524.2179637716858,824.22405842192234,5110.276399999987,218.82448117559483,213.18538007256328,243.57787051573442,192.77025573988982
292.87264710264498,419.61050246758538,493.22687360761569,164.54298829547659,158.87233365456603,182.91829090126311,201.83264936860454,216.52938784738038,1846.9405190054092,4729.2561247167778,1067.3295823012481,5179.7738769757379,140.06442359621656,173.03691826220629,158.8084683245655,157.9180229643535
231.72989539204551,527.6262232925269,540.54888738736997,219.63921232666337,315.11550993538674,421.27851206978818,602.10880430938244,795.78945584800067,362.24177386106618,1004.5988304135127,559.58847973103627,5068.5663339590828,230.12970736932363,426.99919409862309,632.97165119222666,664.14713946661084
329.33956399688935,248.5672330199055,207.89960676826669,75.116373655571479,59.640641240353695,68.689604021283571,109.72885148318512,138.48901510768479,2905.2991863525654,4249.5319564892661,587.80626241001653,5202.6276201623368,83.887331781058279,109.3551710598412,150.31858099399969,171.50113679063915
2096.7843823298108,3012.0001571846046,2590.9241910853434,429.30027082771647,256.04921602797316,246.47696521144678,262.71838106578957,255.98419512869361,2398.9668624370242,5174.4144601276621,1254.2760324599453,5293.4501922156469,157.38893971322366,196.99086917428804,239.54243992881757,173.05557382684231
443.38202278266175,568.43739283614229,743.05178290668266,403.29334330620361,522.28045843724715,600.19788014318976,705.32054084601316,807.7704390628694,655.59083941468293,1586.6381503157929,2058.9414268863866,5185.2928904799883,301.90932755630956,420.09126047484335,501.71886948499753,394.71402852637368
10322.110758038085,26594.29568330244,29776.695991035376,21552.580566842942,15908.860339342866,16464.887860200539,28958.399866766398,22249.074269406592,8044.8288686383639,9028.6250581047752,12735.256550943763,38006.987964231499,30053.874459294595,32922.022485985806,28128.338158491151,32941.460713679146
3301.9387173224268,35507.082627633274,62663.763064358522,13072.627381259415,10061.54901965486,12784.77586841134,30560.96969065665,10549.378377523437,4395.2882910829476,11268.528458257781,14119.418693237021,35815.209720256993,45456.442740235369,50776.146963190673,76355.476529043197,72913.389326074117
3215.6631124650603,9279.7648416304637,9296.5151898760341,6063.6986382975865,4961.0599668734385,4406.3615647275492,6870.6609881029544,4734.9135098023235,1584.3297578712459,5541.3477601094955,6094.5415941622805,16935.909814087641,5918.4528356719975,9011.9491999139136,9514.1793109185473,7679.1590669336783
1193.0297571063286,2124.4869336754782,1243.25557308422,1112.5690002215954,1138.8951452758897,945.35175931748859,1107.1594195375335,948.78548918317017,771.60458771937908,773.31901310568799,863.04324494853097,2597.1884241995504,1581.1250998118758,1721.5271264369305,1754.681660005321,1089.5705096659049
212.73252695279038,219.9741805219729,140.14611172269449,330.93344129072989,690.51357295039804,641.50522210742133,713.28147957937551,715.98401527102203,304.56964302818847,494.65553063316952,229.68970824244451,2041.0699768447846,1189.8376891427081,1136.8628721493171,1206.9415003972038,1060.1943990138852
242.30922921663165,380.47512427682574,300.45478482534094,275.85479151940791,253.75263196000111,239.20550700460086,286.95919751502981,356.6115819898427,236.53411983978202,434.88967651786004,390.44988741669727,799.46640118668847,288.69352272908617,382.03677977237544,504.63008673010609,753.17934870825331
185.23593074115405,228.06989395013559,747.18386707405273,260.52720108673287,68.370052717102681,58.13512505295818,90.319172014274343,146.39831002480167,243.41940247472712,606.38783398401927,623.75612518186176,1069.8134879190491,164.97390058947275,185.37840761768192,311.59515360533339,369.12255427739501
88.400333792240332,88.730931594678466,200.42857187520116,120.3487895740398,176.3109394391046,219.83019881605273,310.43539701420298,277.851373765804,124.5120950988992,450.30614330448469,871.39105249683803,501.37094740758192,385.12730285253474,342.66549879195696,435.36686696877683,258.20297443276007
240.06151998972086,470.63441037452316,695.23295458599307,385.40248760214132,149.89536490925889,156.15203745017334,252.72492016353249,227.23570746527653,117.81198887061691,612.08105268862505,507.74544363224834,841.17816484796401,410.19574955806905,291.50615519681571,261.45317067468892,331.83794820446479
265.93709702629684,403.28321131701182,531.69142822199672,389.17772708899776,197.79724327753809,213.15551309784414,296.28752115050469,351.55913513994642,213.02670695785108,877.20562840404159,845.33153692664371,1560.9928954684087,241.84668157999275,457.66893512423684,501.68327933943289,455.91643305387663
192.71775218372039,178.58510492885878,214.17425246538306,270.6599945375354,162.38431451892458,150.2563830805112,179.97990306624564,193.84244337792455,138.73658767922802,459.79051092307662,690.5739991712851,492.86937154207175,140.79636619991857,303.28988639135463,546.12248624522522,577.82192390857358
403.0536849238556,352.47337566279373,341.2119004003942,214.59196127637551,174.68036906321308,168.71010458814447,173.73957993639536,201.68097381645759,276.53235117977692,439.58715588975781,388.62993374057237,446.37893656127352,171.77349431629656,232.12671071602637,342.97769666810467,384.89773628436024
316.30349303690309,344.68337153528688,198.67545788832183,165.92827047152164,121.97103698643868,116.46745107750196,129.11925924060577,170.88177289944016,177.38094635096007,232.84414962065296,235.12905619067945,216.74681510375325,93.789075179836345,149.14786583846285,178.15015111246416,220.65811097722707
316.02360215287308,975.10292116429093,1244.9787736048522,571.61965813400684,176.4104687656843,179.11831514014955,197.34757589201115,212.55745361950915,234.48156804551212,1536.2314765971428,1198.6848169692771,880.29119007187489,157.30975790491678,165.36802097962448,219.56563177768626,250.48479834286212
207.35792907401517,341.95636051716571,398.06738757836291,179.37711937769072,87.483585879923979,103.21798619692372,116.72355842470871,126.95166099150684,808.00174640511625,1053.9419778036784,505.74751622148733,575.06850754063964,99.48353331667154,121.06835502131933,168.22034954750029,176.57143047015461
98.910134368064959,115.36657742820705,164.62598723638797,91.763563702091787,66.397982011226389,75.595623429974381,92.268501390418635,133.9832176391885,202.96810138046851,605.16185087006284,896.45430973462931,782.08805802769075,104.2586780868112,110.01270947109968,157.14343141469931,161.95123193589242
748.50119611122193,1699.2016068139978,1911.0636256419964,1634.5707551327648,1236.7137170579288,1414.9003380676804,2459.9851333271799,1960.3747059439204,857.18521878750062,1899.9179756276037,2662.7525433092364,3568.3453634841831,1966.914136892791,2725.0269775041761,2058.5132207658357,2471.9323542889242
1570.4222176295361,4482.7535547536354,5492.6115670564986,4340.9597208796686,3008.323415679959,3014.6796922398789,5395.1865335944867,4126.0468925173036,1866.6393916983266,3599.4517382318945,3556.1866992921405,8189.0769927621377,6129.1615119257185,6779.7345074897421,5850.7534741937034,6651.9264340454247
2144.6912394882152,4032.0956698282598,4344.757966064637,3285.4148530181965,2277.2074827949764,2588.5834055310224,4632.5693431086465,3763.2421972087755,1351.7968278999635,869.83180063251086,1535.957995981415,5298.8637395158448,5607.7807421680491,5918.5748195159131,5339.2992536703514,6207.5318962875608
193.90439515692026,187.70982420143156,166.15474128014833,92.300473681769304,70.909386160001176,71.173029521658819,103.41023508667348,161.1833998562939,257.95347100595671,663.12786372146456,1816.1892410255105,284.86134807571688,124.54868477876279,119.28557841577178,172.64636169751645,132.62528335213591
82.252686106718343,226.05465079028215,327.75158105388681,196.71518401263847,113.39129560859911,110.95950164066696,143.16530378104042,149.78687879894721,375.64389692596757,676.72456838868754,355.36073040152331,412.15283239125012,183.74722906306394,328.15062437335467,577.27036913801248,471.53879989609618
315.37649524411876,255.49356921468686,295.73521632276686,201.05422989423226,112.45441511393359,105.01796890137507,126.79445772519763,179.18332090303417,141.32401457084083,432.23771358323415,525.21457039952406,288.02376957306211,229.94449774672427,197.44002146862837,190.63490606978968,166.52031911362539
163.8178244455716,100.70083179405027,123.55144426482379,72.783343464863563,85.654624555392985,95.611881697019854,122.13825116659707,129.39901841052964,186.21984137653854,652.27941593791252,1094.568043978946,363.77109010818833,171.05564664593015,198.92625657596707,232.75798778387244,265.37887200400411
120.77630021868664,257.70200992824698,388.79046727367404,173.70135234099558,56.06308403207882,55.268302650986229,77.77461782406759,123.12753179515964,92.998053404672433,547.88997266925992,300.48484747641908,112.90884783299484,72.929682640697195,93.146782634540116,133.28328781775787,184.10747598198788
238.38780805412671,240.33398679526667,401.77250210496305,249.92347920824938,221.92803051347431,223.5184252019547,203.85546892049547,260.81410741583068,129.82508693146409,358.19914991836015,410.69853132671329,951.63850524444035,202.70884644218319,436.50448637200668,700.47620387839447,603.80189317319252
382.92148072887062,258.29000361394822,335.75219787841206,175.08978851398643,139.28137152218827,163.17868606586791,160.09953760267385,236.92426409764468,271.41708237265368,808.70438069704858,1346.6281967701943,558.40420074895246,172.66239188307676,205.54118600269788,343.05164573971695,410.92008145470197
381.64166523946244,455.1131501029119,536.17508827371648,339.53315855686736,219.33403122905133,228.59394591761912,290.20903302339576,270.97151443323054,296.9190281567258,1158.4265804004826,1145.6846139381441,883.98815282453711,218.63705291289756,253.8928443678995,383.24751621332388,476.34986696852866
88.247389765882289,119.9780696356485,181.05819121840889,159.68034130243205,113.955844126146,116.10010181318252,118.69323898174233,139.73182363840368,247.83605685596351,950.66042296670958,380.6527781099295,300.12887089240269,114.06724113590819,143.77713630097952,259.60360749965895,247.6576219391597
106.529612710084,272.71538522888858,393.13653501143398,225.73908107859026,103.63029849120394,88.15195498701506,73.951720978627932,99.323527737842809,284.50058399877503,498.08180811643729,576.57307292069788,133.75573292744713,166.27923061007135,179.42988650544979,241.30413339023491,280.57101603593634
317.02364650429593,331.94085527756772,252.85744037372552,126.11604684012339,108.14592993516182,78.858014495102751,92.451466492396705,106.04533107434013,89.267255692335894,285.23931211296008,529.38594764913557,210.94110204166361,108.64257121377143,79.76212655401028,119.93311620898706,135.00762218127116
126.68578012977771,353.61470276777243,534.10409235783095,359.11471211582796,93.545042692810199,107.76840610454299,125.04257416218591,131.87515538533245,349.51097302526853,247.43696151262563,297.68220746574229,172.9713972740725,179.77195834374965,76.738474027254938,139.20716259071486,152.15935633674977
223.00523243096228,239.60833990818705,410.51506721704715,193.47614824733412,169.97144996977553,229.3787397929145,244.82029659870594,320.24345972176275,209.15787829887694,796.2140931936392,661.2906569463488,522.51237240375031,591.14381879306859,470.70680801612224,440.87725073445716,333.79986055578638
264.65347641570611,468.55152177096494,525.31187785644488,282.74671103161222,90.631231428655667,92.697309903203092,90.303115442968348,139.45833436977969,156.97853091162335,1257.6031327925423,802.93256797169727,304.22068417575292,248.51838347555395,158.91096246317363,158.35710774002044,196.07368177497335
352.55705245183651,498.88047867999973,559.82657578903513,319.70777334587945,212.92626506942759,175.69599337116983,177.05352535663644,224.08579412560687,142.99220316870216,539.21005574216872,888.66818737559072,1461.4339534648782,172.35749322811327,221.50340979013791,408.5233805389924,444.55179491421097
270.02610471758373,227.88565606403174,223.18391344199722,168.77883292039567,150.69118384911189,163.18683680547159,148.06816746898181,140.67959741780155,295.60240045440548,711.27934989692017,1300.6277701902993,424.73604288268228,241.22223631646261,216.55066008693757,214.79215943026315,240.36378276722925
1764.4356138992052,5480.7626625349758,6285.3950761226188,4588.7114476697025,4166.8666709034778,4320.9928712814035,7778.8169431007864,4658.2397413749095,964.07888886922433,1076.816874707961,1488.712032775861,8007.9174261169355,9608.8958072033056,9637.5378214764223,8016.5659023347152,9171.8626887321934
1294.4876702704041,3486.0893299492473,4414.3984764347315,2866.9739038711896,2319.2070779608998,2283.242942058283,4442.7854245851058,2557.9984229238712,650.33602185092172,1663.6333791594509,1121.951434690726,4490.7542439401504,4439.95678232104,4572.2738955479899,4440.5065156154214,4943.4828789545945
7913.0670784038502,25280.711168884445,29162.597551511972,15141.608005507162,13453.72370605908,13689.591031331458,26177.534317071895,17363.729817569871,7321.3364579768631,9542.3886557315964,14931.143010896096,37783.406421735075,31587.150672243341,33167.759737505417,33948.763810071636,38608.034521179965
7576.1124340913238,17693.043918594576,20457.882039010121,15146.202463759584,10618.968476827133,11221.22540664521,17748.43092417657,13888.937949634716,9561.1917622498822,9621.0270758610477,12397.767587890416,19174.964530284913,18876.037439472195,22120.801118437583,18878.118842399082,22301.699000038432
3026.1127849771456,11239.672604680787,14351.517318624545,6472.3426416515904,5602.6304908518923,5774.4558134755816,11920.589890525993,8158.933973503099,2333.7929940901745,5955.5466069727609,8143.702711216134,17506.931628767732,14298.898342573482,13831.801479209853,14106.129007451573,14086.523178729385
776.51091631697454,1397.4301352995346,1493.5261862523428,1558.947315533045,1441.4716141485908,1481.2354491868296,2271.5427157967474,1725.2171225703937,669.2065689384126,1465.322591067385,2081.2338884476717,3134.4524124958111,1906.9335873070595,2081.5320541502742,1873.5080337901429,2251.3518911984438
275.75574591250205,372.55223856136536,580.76689324000586,708.91048414483555,377.29286284673879,447.28843224806434,569.30608515275878,557.6294972756765,498.72105443247779,301.61057298967359,371.16502282662736,238.18497324881568,461.8768230764282,701.54317401292815,510.66989658453741,609.0589367383011
525.98030551346415,809.4627667104163,799.43518362350574,308.30616194036804,206.35046333664121,224.73300521985982,240.28329827353218,319.85405077989219,178.17773526564696,838.54806076226691,633.45480827669348,507.74113861010596,275.31232020171308,249.80916555594001,350.14047759754897,304.93544082705455
481.8297895276101,497.54519858106363,555.76604729720395,458.55893380806828,307.44932768762573,241.37666395593067,307.19167032224283,281.9670139023379,389.33134134225708,744.17336737373546,1347.7471665230526,438.00963299557372,396.33256562257748,515.39162716808653,767.03947627432649,614.16393353384558
446.85552472295763,817.03842799969993,868.43153140516802,547.7875778665549,244.88095088358793,249.60299433421838,324.16877056553272,298.56957222178744,416.96567668088812,1107.6819126287451,1970.7522774495419,655.64446997302889,382.4990142703146,564.98703604203854,572.42882215793645,642.93382411098503
163.97602553446757,231.46357062578122,383.98577434916228,146.2572901749933,91.606748288467912,69.536361988760149,85.667695360002881,97.655441588414746,158.99005737691263,362.13840533452264,538.76271682656534,225.32878542353515,244.15862079117605,136.58924168802565,139.56572133136001,192.3391188248024
161.19501980911755,246.16135689588174,307.16004347577564,214.86887180998818,151.50807897976,130.85392188674459,220.4799355945872,247.04819125676596,246.5397974543327,495.00334250412322,549.75528838827267,210.53975641276705,286.59871421600928,320.89399291316414,381.0174765943155,361.74893859448684
124.25568930925834,254.01521689204012,310.22080474285417,164.73702162502607,148.42706881557751,159.46596103195947,261.13239260430475,206.17883361940159,176.74997766850427,286.03822106974411,474.49175730740791,660.61456826799963,224.55467595459703,312.89310519473241,387.97770264887021,355.70533668882416
293.84604043265256,611.16740962106178,676.34913553671652,384.27638371514291,220.9204185405151,213.99082000146805,331.26107029853853,239.68461891443451,161.96535663251854,779.51569987561322,455.41412693456857,339.61517374726748,487.76107635590097,515.02567234953187,431.76690707533703,528.82377145913119
171.76286233227282,182.28070785891742,259.26790397742582,110.57144550690863,86.780179770311307,90.114783834507008,146.478190797335,185.78431977700924,171.83357295010154,745.05892660613688,726.91517559680972,361.28737572602984,143.41344375036991,213.50682609777471,301.27597096320432,385.08348560554066
501.8092766481526,860.17665320005062,852.72918994361623,403.98181491287386,206.50464881540415,150.0084054374708,189.931402506697,198.97459452613197,163.41456800063327,570.45058234813746,363.07872501581534,255.18685437995052,317.85636425597261,238.41617103558286,278.25758915537654,206.31395139112587
126.69673665126555,131.20080214101316,209.34931206871906,108.04411857451819,70.153354158673935,62.995874318857318,99.485112197886082,101.43842302561876,150.75082877279709,507.96465246906894,564.93203929123638,381.98988302448129,177.12553825274591,122.55841832024262,188.20492438712171,214.08391986609368
